wy,0.822079817057015,-0.714223065734501,-0.600567947205365,0.084593594422608,0.598694384149883,-0.165100744173909,-0.419952430721589,0.547307374568755,-0.422829525401044,-0.807980970359353,0.753926922869799,-0.712548257370898,-0.511104319043126,-0.708583271976031,-0.657268009491694,-0.046700777427141,0.019225660572038,0.498017883207601,-0.113040751283511,-0.317060585666702,0.530136843997571,0.375755533206698,-0.605906665259013,-0.459325277378633,0.235478596772129,0.646648467712359,-0.239622324632282,0.268866778899305,0.762501337890793,-0.935364665277289,0.942840355606074,0.907457062615262,0.768770316864256,-0.274516049817484,0.945417601471421,-0.929354910647954,0.886766400954179,-0.749799468125136,-0.905563505319586,0.817825989632496,-0.875910269747836,0.891502412341826,-0.796463583547801,0.451892650713018,-0.804235908677825,0.877768602362195,0.93218909084806,-0.915820073482796,-0.529888595890091,-0.871612063828731,0.871822224974317,-0.372497015091095,-0.510733060425509,0.034854817558451,0.56033085104411,0.222416157883291,-0.260757116534057,0.695953798017258,-0.282122060022344,0.358880759859998,0.6356664600512,0.373814644357364,-0.522566125134087,-0.118121647278184,0.665319012096024,0.252937234412454,0.179174928568987,0.066815784438551,-0.458304484675263,-0.1955031614206,-0.418418623040256,-0.530539908496036
T_DL_Avg,0.817900038744673,0.816350251840372,0.814413018209996,0.814219294846959,0.813250678031771,0.812282061216583,0.812088337853545,0.813831848120883,0.816156528477334,0.818481208833785,0.820030995738086,0.822161952731499,0.825261526540101,0.826811313444401,0.829135993800852,0.833591631150717,0.837853545137544,0.838822161952731,0.838628438589694,0.837466098411468,0.83494769469198,0.833204184424642,0.831073227431228,0.827392483533514,0.822549399457575,0.817512592018598,0.811894614490507,0.805695466873305,0.801239829523441,0.802208446338628,0.804145679969004,0.801433552886478,0.794265788454088,0.785741960480434,0.776249515691592,0.765401007361488,0.753583882216195,0.742154203796978,0.731886865555986,0.72278186749322,0.714839209608679,0.708446338628439,0.702828361100349,0.697985277024409,0.69314219294847,0.688880278961643,0.684424641611778,0.680162727624952,0.676094537001162,0.672413793103448,0.668539325842697,0.664471135218907,0.661177838047269,0.657109647423479,0.653428903525765,0.650329329717164,0.646842309182487,0.642580395195661,0.637931034482759,0.633475397132894,0.62901975978303,0.62495156915924,0.620883378535451,0.6170089112747,0.613328167376986,0.610034870205347,0.60654784967067,0.603254552499031,0.600348702053468,0.598411468423092,0.597249128244866,0.596667958155754
TIMESTAMP,2020-08-28 12:00:00,2020-08-28 12:10:00,2020-08-28 12:20:00,2020-08-28 12:30:00,2020-08-28 12:40:00,2020-08-28 12:50:00,2020-08-28 13:00:00,2020-08-28 13:10:00,2020-08-28 13:20:00,2020-08-28 13:30:00,2020-08-28 13:40:00,2020-08-28 13:50:00,2020-08-28 14:00:00,2020-08-28 14:10:00,2020-08-28 14:20:00,2020-08-28 14:30:00,2020-08-28 14:40:00,2020-08-28 14:50:00,2020-08-28 15:00:00,2020-08-28 15:10:00,2020-08-28 15:20:00,2020-08-28 15:30:00,2020-08-28 15:40:00,2020-08-28 15:50:00,2020-08-28 16:00:00,2020-08-28 16:10:00,2020-08-28 16:20:00,2020-08-28 16:30:00,2020-08-28 16:40:00,2020-08-28 16:50:00,2020-08-28 17:00:00,2020-08-28 17:10:00,2020-08-28 17:20:00,2020-08-28 17:30:00,2020-08-28 17:40:00,2020-08-28 17:50:00,2020-08-28 18:00:00,2020-08-28 18:10:00,2020-08-28 18:20:00,2020-08-28 18:30:00,2020-08-28 18:40:00,2020-08-28 18:50:00,2020-08-28 19:00:00,2020-08-28 19:10:00,2020-08-28 19:20:00,2020-08-28 19:30:00,2020-08-28 19:40:00,2020-08-28 19:50:00,2020-08-28 20:00:00,2020-08-28 20:10:00,2020-08-28 20:20:00,2020-08-28 20:30:00,2020-08-28 20:40:00,2020-08-28 20:50:00,2020-08-28 21:00:00,2020-08-28 21:10:00,2020-08-28 21:20:00,2020-08-28 21:30:00,2020-08-28 21:40:00,2020-08-28 21:50:00,2020-08-28 22:00:00,2020-08-28 22:10:00,2020-08-28 22:20:00,2020-08-28 22:30:00,2020-08-28 22:40:00,2020-08-28 22:50:00,2020-08-28 23:00:00,2020-08-28 23:10:00,2020-08-28 23:20:00,2020-08-28 23:30:00,2020-08-28 23:40:00,2020-08-28 23:50:00
wx,0.004869882569118,0.642677956269324,-0.309216000806073,-0.720630934150133,-0.602155246424246,0.374757301723829,0.750778051711053,-0.25263440308862,-0.588547241055784,-0.732336462813766,-0.676055290575295,0.696051660797442,-0.624101273728244,0.385734817532915,0.548445164828636,-0.553144512039984,-0.325274720523825,0.105812141802436,-0.187697610051366,-0.533642185967275,-0.459455848114542,-0.206184519764581,0.418983138113473,0.464942664254846,-0.339457839400442,-0.218230790880562,0.002628660826773,0.419139266455839,0.425171569115633,0.635341383403975,-0.51508661088847,0.360933880440142,0.265142377616974,0.04749246692276,0.180489263295621,-0.100983478203763,0.16142949573741,0.063519645756675,-0.870465745299114,-0.804945219164406,-0.904679970560492,-0.943451029431678,-0.72769709908364,0.746184724131024,-0.896519467767486,0.818689334487415,0.956989165420222,-0.972847316614686,0.959722801274008,0.960263345369673,-0.905332286854837,-0.728648192513373,0.533274096834438,-0.941089094696075,0.920909959495105,0.920313978666726,0.91626062617962,-0.238734131220696,-0.767865706411742,0.157833003364278,0.82011528189596,0.808279674122912,-0.74956000147771,-0.771944716981495,0.73001006311424,0.694897876526488,0.281429592260492,0.660920403643493,-0.414689143066336,0.802979434214825,-0.054487861005641,-0.892809659872271
wy,-0.789005329581841,-0.596193679041805,-0.79361615782253,-0.363751031037525,-0.668308865384705,-0.753458752433285,-0.600054833175478,-0.759648409865068,-0.609068993355218,-0.464594262150038,0.387920267048813,0.559399088138925,-0.526955400426778,0.595227159485635,-0.069886364650671,-0.147481470032913,-0.420961428794776,-0.534297104407287,-0.491610983386383,0.072152817544784,0.291621575400199,0.489061578405092,-0.249928756725291,-0.132698154012131,0.343995779120012,0.391582339866108,-0.52041436858107,0.258785082006179,0.448769705098003,0.084365972703305,-0.29765723905701,0.298756823863217,-0.247855365001938,-0.363118028030705,0.226055915974412,-0.210612300357734,0.136515618046794,0.174818368354683,0.36522062341665,0.889160526155189,-0.841333933683096,-0.525579823637247,-0.723980441210863,-0.670764648217861,0.135580308955454,0.760337179449705,0.534698346921914,0.58827181111571,-0.062372424397334,0.217843410049083,0.784778107312193,0.903292549599684,0.911564168333952,0.404842115395228,0.73549429186187,-0.634773696893808,0.717457364371469,-0.928561511030923,-0.795608911215407,0.876368718450212,-0.302861407783376,0.441934292588222,-0.633094947917063,0.293313074673908,0.101094560094972,-0.23609196444941,0.576396224323861,-0.354626468057833,-0.741085242681095,0.454494902159477,0.853678596139424,0.40679411714349
T_DL_Avg,0.80046493607129,0.802208446338628,0.802208446338628,0.801046106160403,0.800658659434328,0.803370786516854,0.808407593955831,0.811313444401395,0.813831848120883,0.816543975203409,0.818868655559861,0.821968229368462,0.825067803177063,0.82855482371174,0.832816737698566,0.838240991863619,0.844246416117784,0.849670670282836,0.854513754358776,0.857419604804339,0.859356838434715,0.859938008523828,0.859550561797753,0.85819449825649,0.856450987989152,0.853932584269663,0.850639287098024,0.845408756296009,0.838628438589694,0.830298333979078,0.820805889190236,0.810151104223169,0.797946532351802,0.786129407206509,0.774312282061217,0.761913986826811,0.749515691592406,0.737892289810151,0.72839984502131,0.726268888027896,0.728593568384347,0.730918248740798,0.731886865555986,0.731499418829911,0.729368461836498,0.725881441301821,0.72200697404107,0.717745060054242,0.713289422704378,0.708058891902363,0.702634637737311,0.697210383572259,0.691979852770244,0.686943045331267,0.682487407981403,0.678419217357613,0.674351026733824,0.670282836110035,0.666408368849283,0.662340178225494,0.658465710964742,0.654397520340953,0.650523053080201,0.647036032545525,0.643936458736924,0.64025571483921,0.636574970941495,0.632700503680744,0.62901975978303,0.626501356063541,0.624564122433165,0.623014335528865
TIMESTAMP,2020-08-30 12:00:00,2020-08-30 12:10:00,2020-08-30 12:20:00,2020-08-30 12:30:00,2020-08-30 12:40:00,2020-08-30 12:50:00,2020-08-30 13:00:00,2020-08-30 13:10:00,2020-08-30 13:20:00,2020-08-30 13:30:00,2020-08-30 13:40:00,2020-08-30 13:50:00,2020-08-30 14:00:00,2020-08-30 14:10:00,2020-08-30 14:20:00,2020-08-30 14:30:00,2020-08-30 14:40:00,2020-08-30 14:50:00,2020-08-30 15:00:00,2020-08-30 15:10:00,2020-08-30 15:20:00,2020-08-30 15:30:00,2020-08-30 15:40:00,2020-08-30 15:50:00,2020-08-30 16:00:00,2020-08-30 16:10:00,2020-08-30 16:20:00,2020-08-30 16:30:00,2020-08-30 16:40:00,2020-08-30 16:50:00,2020-08-30 17:00:00,2020-08-30 17:10:00,2020-08-30 17:20:00,2020-08-30 17:30:00,2020-08-30 17:40:00,2020-08-30 17:50:00,2020-08-30 18:00:00,2020-08-30 18:10:00,2020-08-30 18:20:00,2020-08-30 18:30:00,2020-08-30 18:40:00,2020-08-30 18:50:00,2020-08-30 19:00:00,2020-08-30 19:10:00,2020-08-30 19:20:00,2020-08-30 19:30:00,2020-08-30 19:40:00,2020-08-30 19:50:00,2020-08-30 20:00:00,2020-08-30 20:10:00,2020-08-30 20:20:00,2020-08-30 20:30:00,2020-08-30 20:40:00,2020-08-30 20:50:00,2020-08-30 21:00:00,2020-08-30 21:10:00,2020-08-30 21:20:00,2020-08-30 21:30:00,2020-08-30 21:40:00,2020-08-30 21:50:00,2020-08-30 22:00:00,2020-08-30 22:10:00,2020-08-30 22:20:00,2020-08-30 22:30:00,2020-08-30 22:40:00,2020-08-30 22:50:00,2020-08-30 23:00:00,2020-08-30 23:10:00,2020-08-30 23:20:00,2020-08-30 23:30:00,2020-08-30 23:40:00,2020-08-30 23:50:00
wx,-0.964575204707204,-0.15720054014021,-0.860424551434964,0.646191216303545,0.989336168591325,0.961790405825057,0.968738948585414,-0.985982266942871,-0.8499382409839,-0.711522168183652,-0.330381669651282,-0.970075885435575,-0.337364414585058,-0.629167132564839,-0.942006434758158,0.903579157267038,0.256422247422776,0.817305976455583,-0.449750036676129,-0.918690421338308,0.057971691610177,0.442864438709322,-0.689797935906883,-0.89889640114759,0.874894293099499,-0.715112434835294,0.744846094411282,0.633746721684199,0.651168250623399,0.277039182647381,-0.477886341640855,-0.050987013795537,-0.161885245897593,-0.192523728425397,-0.354191761005811,-0.106344285050288,-0.138319193943153,0.062565560288991,-0.020186805411884,0.034057163582267,0.29246914919811,-0.200294065397153,0.272212216466967,0.429354007422527,-0.40547745518331,0.623719783863735,0.392571265468121,-0.225183404307152,-0.029750260040706,0.018726561128751,-0.202053995592575,-0.09649297557888,0.194986292343883,-0.194441875855089,0.046472337748231,0.046574341796081,-0.137354952632705,0.669819407697126,0.661439999469714,0.136628854014063,-0.729785829109639,0.794111751643606,0.563280119722321,0.780412406210838,0.097982315129351,-0.682430164774724,0.519618796973703,0.806629008060245,0.218423592965542,0.84761463985121,-0.267000564055038,-0.881452451690858
wy,-0.664866850438632,-0.958087800532162,-0.963085059442793,0.982614697090879,0.598283595545457,-0.937680427607774,0.918083629274794,-0.291937326216519,0.946190286380034,0.968267628593003,-0.96557060033048,0.374860615579028,-0.968567788908418,-0.955096840365679,0.703633358951543,0.639550008027007,-0.926896344868968,-0.828734424528255,0.896067787035974,-0.037876564983125,-0.907198634890466,0.898770887158068,-0.810029415247527,0.380699639004083,0.216520165278093,-0.735264825604858,0.62410529633817,0.602254093138759,-0.50264094512625,-0.68048460599087,0.315963809773362,0.365227888046518,-0.071384695517468,-0.131062999448737,-0.235139427398094,-0.147982457277768,-0.075030382558277,-0.306241611769921,0.172260459497619,0.278093144337608,0.285816772826359,0.35042035904466,-0.454766329079468,-0.194728594127312,0.342662153317753,0.035073195991505,-0.380386084975025,0.268697217493054,-0.286662338037069,0.106396696984396,0.005477074904283,-0.312224040686697,0.055211367606648,-0.013853440430309,-0.288593450657224,-0.259972768096236,-0.552214829610005,-0.28304881616555,-0.132041245819639,0.782672023120426,0.652295034093002,-0.17046449656715,-0.490722553310932,-0.315764220329612,0.778967898593971,0.268936649696371,-0.62987851849341,0.07606802458728,-0.853082991197988,0.646508413178861,-0.871554193194389,-0.321809656948264
T_DL_Avg,0.839984502130957,0.83494769469198,0.830492057342115,0.824099186361875,0.815962805114297,0.808795040681906,0.803758233242929,0.800658659434328,0.799108872530027,0.799302595893065,0.800077489345215,0.802402169701666,0.805695466873305,0.808988764044944,0.811119721038357,0.81247578457962,0.813056954668733,0.812863231305695,0.81247578457962,0.812863231305695,0.811894614490507,0.810538550949244,0.809182487407981,0.808020147229756,0.806664083688493,0.804920573421155,0.802402169701666,0.80046493607129,0.79891514916699,0.797171638899651,0.794653235180163,0.791359938008524,0.789422704378148,0.788260364199923,0.785548237117396,0.780898876404495,0.77644323905463,0.771406431615653,0.76520728399845,0.758620689655172,0.75397132894227,0.750096861681519,0.748547074777218,0.746416117783805,0.743510267338241,0.740798140255715,0.738086013173189,0.734211545912437,0.730143355288648,0.727237504843084,0.725300271212708,0.723363037582333,0.722588144130182,0.720844633862844,0.718519953506393,0.718132506780318,0.71793878341728,0.71638899651298,0.715420379697792,0.715226656334754,0.714645486245641,0.714451762882604,0.715032932971716,0.715226656334754,0.715614103060829,0.716195273149942,0.715807826423867,0.714645486245641,0.712901975978303,0.711158465710965,0.709414955443627,0.707283998450213
TIMESTAMP,2020-01-09 12:00:00,2020-01-09 12:10:00,2020-01-09 12:20:00,2020-01-09 12:30:00,2020-01-09 12:40:00,2020-01-09 12:50:00,2020-01-09 13:00:00,2020-01-09 13:10:00,2020-01-09 13:20:00,2020-01-09 13:30:00,2020-01-09 13:40:00,2020-01-09 13:50:00,2020-01-09 14:00:00,2020-01-09 14:10:00,2020-01-09 14:20:00,2020-01-09 14:30:00,2020-01-09 14:40:00,2020-01-09 14:50:00,2020-01-09 15:00:00,2020-01-09 15:10:00,2020-01-09 15:20:00,2020-01-09 15:30:00,2020-01-09 15:40:00,2020-01-09 15:50:00,2020-01-09 16:00:00,2020-01-09 16:10:00,2020-01-09 16:20:00,2020-01-09 16:30:00,2020-01-09 16:40:00,2020-01-09 16:50:00,2020-01-09 17:00:00,2020-01-09 17:10:00,2020-01-09 17:20:00,2020-01-09 17:30:00,2020-01-09 17:40:00,2020-01-09 17:50:00,2020-01-09 18:00:00,2020-01-09 18:10:00,2020-01-09 18:20:00,2020-01-09 18:30:00,2020-01-09 18:40:00,2020-01-09 18:50:00,2020-01-09 19:00:00,2020-01-09 19:10:00,2020-01-09 19:20:00,2020-01-09 19:30:00,2020-01-09 19:40:00,2020-01-09 19:50:00,2020-01-09 20:00:00,2020-01-09 20:10:00,2020-01-09 20:20:00,2020-01-09 20:30:00,2020-01-09 20:40:00,2020-01-09 20:50:00,2020-01-09 21:00:00,2020-01-09 21:10:00,2020-01-09 21:20:00,2020-01-09 21:30:00,2020-01-09 21:40:00,2020-01-09 21:50:00,2020-01-09 22:00:00,2020-01-09 22:10:00,2020-01-09 22:20:00,2020-01-09 22:30:00,2020-01-09 22:40:00,2020-01-09 22:50:00,2020-01-09 23:00:00,2020-01-09 23:10:00,2020-01-09 23:20:00,2020-01-09 23:30:00,2020-01-09 23:40:00,2020-01-09 23:50:00
wx,0.430043553757658,-0.638219702737245,0.694246871012301,0.005036071045959,0.792327286660377,-0.323467126851725,-0.726870597135584,-0.786197202220878,-0.654661783042122,0.672551370881188,-0.278879389482391,0.547323166314572,0.464339947532903,-0.392217885050337,0.395386368782372,0.561829777670385,-0.623301792791041,0.141498417099078,-0.550500156197208,0.528143435057645,-0.495970430697295,0.584438190504177,-0.020049885895084,-0.10180245857709,-0.218015639272936,0.246551949576828,-0.165430539756775,-0.10788839923219,-0.22777447732241,0.245929752214845,-0.238431152168852,-0.771920154472032,-0.930816954838253,-0.9585231939645,0.953848453967762,0.952234463352929,-0.979546670637378,-0.651567013738382,0.697997369134248,-0.782888242278587,0.952415072332386,0.909299754431606,0.933861459769222,0.877343937167686,0.70460915214419,0.081152398672052,0.421529799049865,0.062937054788733,-0.020456451908253,0.609626426413988,-0.772622498018212,0.490596480775886,0.730265967085144,0.816441379650202,0.760640113521978,0.078987848783532,-0.604124859462947,0.710418720555331,0.03493776799896,-0.395361968181482,-0.596603816424883,-0.161392788825359,-0.624796832615439,0.571738572694075,-0.370676876869956,-0.748498736342296,0.757764611104447,-0.254447030485471,0.742057619823522,0.268958736286652,-0.65554724330441,-0.569266311981502
wy,-0.85383748980449,0.792733832970572,-0.722473009710676,0.799693797064966,0.294559298549054,-0.740059246054409,0.506214566987814,0.162685056716438,-0.6753574819844,0.640954737029511,-0.774137575490509,0.604330592102577,0.707241178438398,0.744587978063436,0.558325979269458,-0.28841265704165,0.028797271376785,-0.579838855775774,0.321151928475753,0.086510018523374,-0.296854591788913,-0.085707139931483,0.391567692274761,0.296133081750315,-0.088439296917389,-0.075241423403489,0.217680741026344,-0.171517470651742,-0.043603805151103,-0.066221875426068,-0.087919794927879,-0.006124110781981,-0.37345664690652,-0.576828321926898,0.479469487127428,0.715332667053218,-0.085948702959355,-0.975028373146295,-0.974102722518299,-0.939272832464632,-0.533294573414959,0.646173395040475,-0.031842029932029,0.874602167554686,0.852775343507099,0.78441313943702,-0.545091132264687,-0.542849452146414,0.638805025375639,-0.673661837729756,-0.223774006239821,-0.735920640433919,-0.473546962377905,0.510951943693031,0.451958382356463,0.803591678852509,0.54069051098353,0.197878040405908,0.670907182537215,0.570278006290882,0.357977658291391,-0.691370696338084,-0.524553543304323,0.523794204004093,0.624439323793223,0.388987688274879,-0.548307379329155,0.770751017789397,0.415309238862148,0.659916075844638,0.293531522011402,-0.3569756531816
T_DL_Avg,0.836691204959318,0.834753971328942,0.830685780705153,0.825261526540101,0.821580782642387,0.82448663308795,0.826811313444401,0.829523440526928,0.835141418055017,0.836691204959318,0.833785354513754,0.83494769469198,0.840953118946145,0.846571096474235,0.849864393645874,0.854707477721813,0.857419604804339,0.855094924447888,0.852770244091438,0.850833010461062,0.850058117008911,0.849283223556761,0.846571096474235,0.845021309569934,0.84618364974816,0.849864393645874,0.852382797365362,0.852382797365362,0.852189074002325,0.850833010461062,0.847152266563347,0.838822161952731,0.828167376985665,0.818674932196823,0.808020147229756,0.796784192173576,0.786516853932584,0.77721813250678,0.769081751259202,0.762495156915924,0.757264626113909,0.752615265401007,0.748934521503293,0.745641224331654,0.742735373886091,0.740216970166602,0.737698566447113,0.734405269275475,0.730337078651685,0.726075164664859,0.722200697404107,0.718326230143355,0.714258039519566,0.709414955443627,0.704378148004649,0.699728787291747,0.695854320030996,0.691979852770244,0.687717938783417,0.683262301433553,0.679000387446726,0.674738473459899,0.671057729562185,0.668151879116621,0.665633475397133,0.662921348314607,0.660596667958156,0.658853157690818,0.657303370786517,0.655366137156141,0.652847733436653,0.650135606354126
TIMESTAMP,2020-03-09 12:00:00,2020-03-09 12:10:00,2020-03-09 12:20:00,2020-03-09 12:30:00,2020-03-09 12:40:00,2020-03-09 12:50:00,2020-03-09 13:00:00,2020-03-09 13:10:00,2020-03-09 13:20:00,2020-03-09 13:30:00,2020-03-09 13:40:00,2020-03-09 13:50:00,2020-03-09 14:00:00,2020-03-09 14:10:00,2020-03-09 14:20:00,2020-03-09 14:30:00,2020-03-09 14:40:00,2020-03-09 14:50:00,2020-03-09 15:00:00,2020-03-09 15:10:00,2020-03-09 15:20:00,2020-03-09 15:30:00,2020-03-09 15:40:00,2020-03-09 15:50:00,2020-03-09 16:00:00,2020-03-09 16:10:00,2020-03-09 16:20:00,2020-03-09 16:30:00,2020-03-09 16:40:00,2020-03-09 16:50:00,2020-03-09 17:00:00,2020-03-09 17:10:00,2020-03-09 17:20:00,2020-03-09 17:30:00,2020-03-09 17:40:00,2020-03-09 17:50:00,2020-03-09 18:00:00,2020-03-09 18:10:00,2020-03-09 18:20:00,2020-03-09 18:30:00,2020-03-09 18:40:00,2020-03-09 18:50:00,2020-03-09 19:00:00,2020-03-09 19:10:00,2020-03-09 19:20:00,2020-03-09 19:30:00,2020-03-09 19:40:00,2020-03-09 19:50:00,2020-03-09 20:00:00,2020-03-09 20:10:00,2020-03-09 20:20:00,2020-03-09 20:30:00,2020-03-09 20:40:00,2020-03-09 20:50:00,2020-03-09 21:00:00,2020-03-09 21:10:00,2020-03-09 21:20:00,2020-03-09 21:30:00,2020-03-09 21:40:00,2020-03-09 21:50:00,2020-03-09 22:00:00,2020-03-09 22:10:00,2020-03-09 22:20:00,2020-03-09 22:30:00,2020-03-09 22:40:00,2020-03-09 22:50:00,2020-03-09 23:00:00,2020-03-09 23:10:00,2020-03-09 23:20:00,2020-03-09 23:30:00,2020-03-09 23:40:00,2020-03-09 23:50:00
wx,-0.036012515241891,-0.205106958152807,0.868777375723457,0.763543531126105,-0.688696993344885,0.063875856496657,-0.679829900160998,-0.409996160142329,0.150855162935349,-0.6950603445758,-0.805409213828209,0.314614180768941,0.254663483549235,-0.718468585939518,-0.053866912604869,0.066100567354852,-0.387885382214939,-0.696410741235531,0.182059124914478,-0.140750511302658,0.674475789748018,-0.342142209920967,0.658211211792616,-0.795637933394263,0.291087782073988,0.063035905684836,0.829506749768492,0.784966399614181,0.721635703693641,-0.632523080407079,0.529410542306239,-0.277009396968075,0.140869727261934,0.310596320288986,0.747574300247517,0.257614080371347,0.161353126780986,0.440258730389296,0.271728822754014,-0.262026265804561,0.300644631825976,-0.364977063020156,0.508010923735871,-0.417221706577537,-0.169594536558922,0.370436458358757,-0.189627135637588,0.20531409175468,0.112792957972125,-0.040967269167643,0.083327524635199,0.239805695330503,0.449053067211883,-0.433749802234378,-0.598711518603656,-0.753235085101768,0.756244274083692,-0.443814940836749,-0.685476013090599,-0.376851823281695,-0.51336814466903,-0.614494293394762,-0.641267103296779,-0.479193446336906,-0.175531543312747,0.449838541287663,-0.64144120226966,0.006612679507822,-0.493776674863936,-0.172801547059778,-0.293541243933342,-0.268472214365391
wy,-0.87056030136493,-0.885248882162613,0.229085005734337,0.600223517516114,-0.711921300436986,-0.729596021731802,-0.523180938448443,0.583044965509211,-0.436882632385152,0.244550878448626,0.135388462442482,-0.692672951671628,-0.779017335428137,0.242335191420652,0.68671366761097,0.717953660148853,-0.739226430075077,0.160529655879907,-0.77526514535684,-0.783942703236722,-0.494753939619802,0.78894143214045,0.523052713107628,-0.408457312869433,-0.833808600463162,-0.811388212527983,0.095457283837908,0.539835029690333,0.49309252392489,0.114799503955438,-0.55691558843124,-0.556560084344368,0.263347446747474,-0.528151429429378,-0.094532311161959,-0.621713663892719,0.60467872326828,-0.452624951374528,0.599355648736518,-0.416230899856758,-0.436344230979583,0.455939104875811,0.16613524017551,0.244464518434734,-0.285884943813746,-0.01867577400938,-0.026477234690249,0.040470283973813,-0.212624431586557,0.4688594042148,-0.285134214691247,-0.271618258164266,-0.041101845593477,0.106971135166599,-0.043607455634663,0.264459389714194,-0.293118110799997,-0.688496237347309,0.312566960533724,0.750559680518189,-0.618750721807517,0.47900765302609,-0.440996901480397,-0.613046358378855,-0.557481125447919,0.202659180624316,-0.318405119712843,0.664477221087311,0.205481900846562,0.144917023579139,-0.31286436575351,0.426504168851723
T_DL_Avg,0.851801627276249,0.858000774893452,0.861100348702053,0.863425029058504,0.866912049593181,0.870592793490895,0.875242154203797,0.876404494382022,0.878148004649361,0.884928322355676,0.890546299883766,0.892096086788067,0.892870980240217,0.892677256877179,0.891321193335916,0.891127469972879,0.890740023246804,0.886478109259977,0.880860131731887,0.874273537388609,0.865749709414955,0.857419604804339,0.848702053467648,0.841728012398295,0.834560247965905,0.826230143355289,0.818868655559861,0.810732274312282,0.802595893064704,0.795621851995351,0.790003874467261,0.782254939945758,0.772375048430841,0.763463773731112,0.754552499031383,0.74680356450988,0.739829523440527,0.731886865555986,0.725687717938783,0.723363037582333,0.722394420767145,0.719294846958543,0.715226656334754,0.711352189074002,0.706896551724138,0.702828361100349,0.698953893839597,0.69469197985277,0.691204959318094,0.689267725687718,0.689848895776831,0.690430065865943,0.689267725687718,0.687330492057342,0.685199535063929,0.683262301433553,0.680937621077102,0.678419217357613,0.676675707090275,0.675319643549012,0.674932196822937,0.675319643549012,0.67551336691205,0.675125920185975,0.675125920185975,0.674351026733824,0.672413793103448,0.671251452925223,0.671638899651298,0.671638899651298,0.669314219294847,0.666214645486246
TIMESTAMP,2020-05-09 12:00:00,2020-05-09 12:10:00,2020-05-09 12:20:00,2020-05-09 12:30:00,2020-05-09 12:40:00,2020-05-09 12:50:00,2020-05-09 13:00:00,2020-05-09 13:10:00,2020-05-09 13:20:00,2020-05-09 13:30:00,2020-05-09 13:40:00,2020-05-09 13:50:00,2020-05-09 14:00:00,2020-05-09 14:10:00,2020-05-09 14:20:00,2020-05-09 14:30:00,2020-05-09 14:40:00,2020-05-09 14:50:00,2020-05-09 15:00:00,2020-05-09 15:10:00,2020-05-09 15:20:00,2020-05-09 15:30:00,2020-05-09 15:40:00,2020-05-09 15:50:00,2020-05-09 16:00:00,2020-05-09 16:10:00,2020-05-09 16:20:00,2020-05-09 16:30:00,2020-05-09 16:40:00,2020-05-09 16:50:00,2020-05-09 17:00:00,2020-05-09 17:10:00,2020-05-09 17:20:00,2020-05-09 17:30:00,2020-05-09 17:40:00,2020-05-09 17:50:00,2020-05-09 18:00:00,2020-05-09 18:10:00,2020-05-09 18:20:00,2020-05-09 18:30:00,2020-05-09 18:40:00,2020-05-09 18:50:00,2020-05-09 19:00:00,2020-05-09 19:10:00,2020-05-09 19:20:00,2020-05-09 19:30:00,2020-05-09 19:40:00,2020-05-09 19:50:00,2020-05-09 20:00:00,2020-05-09 20:10:00,2020-05-09 20:20:00,2020-05-09 20:30:00,2020-05-09 20:40:00,2020-05-09 20:50:00,2020-05-09 21:00:00,2020-05-09 21:10:00,2020-05-09 21:20:00,2020-05-09 21:30:00,2020-05-09 21:40:00,2020-05-09 21:50:00,2020-05-09 22:00:00,2020-05-09 22:10:00,2020-05-09 22:20:00,2020-05-09 22:30:00,2020-05-09 22:40:00,2020-05-09 22:50:00,2020-05-09 23:00:00,2020-05-09 23:10:00,2020-05-09 23:20:00,2020-05-09 23:30:00,2020-05-09 23:40:00,2020-05-09 23:50:00
wx,-0.553099554726157,0.92962460068176,0.882010037736558,0.063545656652079,0.062751329862137,0.923610839508428,0.822937892095288,-0.896120787584274,-0.861939727571064,0.904145700707698,0.717115248448296,-0.874546874156245,-0.747257044395785,0.279996766741526,0.530126189619087,0.700371840327022,-0.189171155931564,-0.158386896045684,-0.074363627188328,-0.295968235787461,0.074314323410418,-0.696132731846969,-0.369173533450869,-0.435074977716806,-0.103373495500366,-0.207737327700989,0.229217432638372,-0.124905701438718,0.119903310854008,-0.122852565608569,-0.153987301813914,0.182610996241304,-0.132091958679541,0.078272941348624,-0.080772035965546,-0.364962131006658,0.405891811275397,0.204374921319937,0.568773216706615,-0.488189502416872,0.132705822353073,0.062516559102205,-0.053315385726422,-0.43653523508312,0.706570453449454,-0.913243160414668,-0.843072719628633,0.328473537599526,-0.064051281229777,0.921512610649187,0.714809825091612,0.83579303325643,0.915525807045915,-0.564951303085178,0.863394152868738,0.696999146693164,0.276363882286699,0.871757641714338,-0.869561977242448,-0.837464290973348,-0.903477413895874,-0.794279548981143,0.66989193533583,-0.738441130496936,-0.422749550796225,0.824738347128127,0.574655381474241,0.644366608022609,0.311575053485285,0.562208226628261,0.820038690012147,0.800295933614956
